20001019,      -9.00,      -3.25,      -9.75,      -5.50,   34517,   80298,   55964,  193421,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     471.50,  20001114
20001020,      -5.00,      -1.50,      -9.00,      -8.25,   34683,   83034,   50392,  199638,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     468.75,  20001114
20001023,      -9.00,      -8.50,     -14.50,     -14.00,   31059,   72814,   52843,  193390,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     463.00,  20001114
20001024,     -14.50,      -7.75,     -16.50,      -9.25,   37384,   65275,   65651,  190407,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.75,  20001114
20001025,      -9.25,      -6.50,     -11.00,     -10.00,   30384,   58306,   55342,  187805,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     467.00,  20001114
20001026,     -10.00,      -8.50,     -16.00,     -15.75,   30293,   50288,   71794,  187648,200011,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     461.25,  20001114
20001027,     -16.50,     -14.00,     -21.00,     -20.50,   31270,   73310,   71345,  185266,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     466.50,  20010112
20001030,     -21.00,     -17.50,     -22.50,     -20.25,   47367,   85116,  109612,  180618,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     466.75,  20010112
20001031,     -20.50,     -13.50,     -22.00,     -16.75,   36901,   88460,   64831,  176985,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     470.25,  20010112
20001101,     -17.25,     -10.25,     -17.50,     -13.50,   33588,   91030,   55013,  177068,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     473.50,  20010112
20001102,     -12.50,      -0.50,     -12.50,      -3.75,   41124,   90427,   60247,  174241,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     483.25,  20010112
20001103,      -4.00,      -1.00,      -5.00,      -2.75,   22076,   91087,   36666,  172878,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     484.25,  20010112
20001106,      -1.50,       4.00,      -3.00,      -2.25,   37986,   92532,   54497,  173522,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     484.75,  20010112
20001107,      -2.75,      -0.50,      -4.50,      -1.25,   26597,   92036,   41339,  172757,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     485.75,  20010112
20001108,      -1.50,       0.50,      -4.00,      -3.00,   24979,   89330,   38943,  169173,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     484.00,  20010112
20001109,      -3.25,      -2.00,     -13.00,     -10.25,   37551,   87125,   48731,  167051,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     476.75,  20010112
20001110,     -10.75,      -7.75,     -16.00,     -14.50,   27047,   86329,   41708,  165761,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     472.50,  20010112
20001113,     -15.00,     -10.00,     -16.00,     -10.75,   28718,   83802,   42712,  163412,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     476.25,  20010112
20001114,     -11.00,      -6.50,     -11.25,      -9.25,   27337,   82683,   38710,  162934,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     477.75,  20010112
20001115,      -8.00,      -2.75,      -8.50,      -5.50,   26266,   82268,   34870,  163213,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     481.50,  20010112
20001116,      -6.00,      -5.50,     -11.75,      -9.50,   18492,   82286,   24498,  164269,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     477.50,  20010112
20001117,     -10.00,       2.00,     -10.00,       0.75,   38857,   81167,   54259,  166240,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     487.75,  20010112
20001120,      -0.75,       7.50,      -0.75,       3.75,   33185,   78306,   47272,  164051,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     490.75,  20010112
20001121,       6.00,       6.00,      -0.50,       2.00,   21202,   77125,   30385,  164646,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     489.00,  20010112
20001122,       2.00,       5.00,       1.50,       4.00,   12796,   75105,   20865,  164276,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     491.00,  20010112
20001124,       5.00,      15.00,       5.00,      13.75,   24431,   74017,   37648,  165437,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     500.75,  20010112
20001127,      13.50,      21.00,       9.50,      10.25,   42374,   73143,   57687,  164528,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     497.25,  20010112
20001128,      10.00,      16.50,       8.50,      13.75,   28779,   75424,   41835,  166627,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     500.75,  20010112
20001129,      13.50,      20.00,      11.00,      12.75,   34544,   75142,   57981,  171929,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     499.75,  20010112
20001130,      12.25,      22.50,      12.25,      19.00,   41779,   75117,   66667,  174477,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     506.00,  20010112
20001201,      19.50,      21.50,      16.00,      21.00,   26881,   75019,   43606,  174091,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     508.00,  20010112
20001204,      21.00,      21.00,      14.00,      17.50,   25081,   72999,   38057,  174093,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     504.50,  20010112
20001205,      17.00,      17.00,      11.25,      13.75,   27387,   73331,   40824,  174751,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     500.75,  20010112
20001206,      13.00,      20.50,      11.50,      20.00,   25024,   72878,   39836,  177215,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     507.00,  20010112
20001207,      20.00,      25.50,      15.50,      16.00,   39663,   74065,   60099,  181371,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     503.00,  20010112
20001208,      16.00,      25.00,      12.50,      24.50,   33043,   74308,   50625,  184138,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     511.50,  20010112
20001211,      23.00,      25.50,      20.25,      24.00,   26400,   73560,   43926,  185079,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     511.00,  20010112
20001212,      24.00,      26.75,      19.50,      20.25,   26625,   72218,   45574,  185875,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     507.25,  20010112
20001213,      19.25,      22.25,      18.00,      19.50,   25142,   70046,   45329,  186793,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     506.50,  20010112
20001214,      19.00,      24.00,      16.50,      17.25,   24455,   68276,   37667,  185657,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     504.25,  20010112
20001215,      17.00,      20.50,      16.50,      20.25,   19262,   59439,   33406,  178890,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     507.25,  20010112
20001218,      21.50,      27.00,      21.00,      22.75,   27012,   53638,   51820,  178823,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     509.75,  20010112
20001219,      22.75,      25.00,      19.50,      24.75,   13545,   51207,   37950,  180842,200101,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     511.75,  20010112
20001220,      25.50,      25.50,      20.00,      21.00,   22987,   66157,   46403,  178503,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     517.50,  20010314
20001221,      20.75,      23.00,      18.25,      22.50,   21850,   71570,   46212,  174839,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     519.00,  20010314
20001222,      22.00,      24.50,      20.25,      21.75,   16946,   75314,   32533,  175147,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     518.25,  20010314
20001226,      21.00,      22.50,      13.50,      15.50,   20427,   79131,   41865,  173063,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     512.00,  20010314
20001227,      13.75,      14.50,       8.50,      12.25,   30437,   83177,   65829,  167848,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     508.75,  20010314
20001228,      11.50,      16.50,      10.25,      11.75,   33311,   88106,   68601,  166186,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     508.25,  20010314
20001229,      11.25,      14.00,       9.75,      13.25,   13067,   87901,   25173,  163269,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     509.75,  20010314
20010102,      13.50,      14.00,       7.00,       8.00,   22643,   89547,   33183,  162985,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     504.50,  20010314
20010103,       7.50,      11.50,       4.75,      10.25,   32700,   88581,   50738,  163084,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     506.75,  20010314
20010104,      10.25,      10.50,       2.50,       4.00,   31855,   88846,   45613,  161832,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     500.50,  20010314
20010105,       4.00,       6.00,      -0.50,       0.75,   33138,   87606,   48983,  160685,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     497.25,  20010314
20010108,      -0.50,       3.75,      -2.50,       2.50,   25173,   87391,   34632,  161224,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     499.00,  20010314
20010109,       2.50,       7.50,       1.00,       6.25,   25404,   87008,   37226,  160394,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     502.75,  20010314
20010110,       6.00,       6.00,       0.00,       0.75,   30882,   84789,   44179,  157791,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     497.25,  20010314
20010111,      -0.25,       1.50,     -12.50,     -12.00,   44629,   83729,   66754,  158474,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     484.50,  20010314
20010112,     -12.00,     -10.75,     -19.25,     -14.00,   45574,   82995,   65279,  158386,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     482.50,  20010314
20010116,     -14.50,     -13.00,     -19.50,     -19.00,   34425,   82770,   50582,  158990,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     477.50,  20010314
20010117,     -19.75,     -16.75,     -25.00,     -23.75,   35051,   82666,   51957,  158834,200103,"$6.25","5000bu",S2,"Soybeans (combined)-CBT","CBT",     472.75,  20010314
